Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-19 00:00:00-04:00,83.55464280000164,84.96075895449596,83.55464280000164,84.0992660522461,14307700,0.0,0.0
2025-08-20 00:00:00-04:00,84.47554521725381,85.40635310631515,83.72298453076465,83.8319091796875,8904700,0.0,0.0
2025-08-21 00:00:00-04:00,84.04974743357161,86.4658831024407,83.77248744955739,85.2380142211914,13889000,0.0,0.0
2025-08-22 00:00:00-04:00,86.64412944873719,86.98080015402051,85.91136978359162,86.5154037475586,11977400,0.0,0.0
2025-08-25 00:00:00-04:00,86.35696467359804,86.53520432683145,84.11906848406053,84.47554779052734,9417700,0.0,0.0
2025-08-26 00:00:00-04:00,84.72310044357346,84.75280579261596,83.84180649972703,84.15867614746094,14062700,0.0,0.0
2025-08-27 00:00:00-04:00,84.23789158274528,84.64388481374559,83.05952909300753,83.24767303466797,10588100,0.0,0.0
2025-08-28 00:00:00-04:00,83.4259158826465,83.4259158826465,81.84156765576948,82.39608764648438,14485300,0.0,0.0
2025-08-29 00:00:00-04:00,82.60403028182729,83.41600919706497,82.46540028811121,83.29718780517578,10872900,0.0,0.0
2025-09-02 00:00:00-04:00,83.67347281582038,84.66369142902535,83.51503421141871,84.64389038085938,11642700,0.0,0.0
2025-09-03 00:00:00-04:00,84.53496039325326,84.97065141832046,83.24767325543183,83.35659790039062,12714400,0.0,0.0
2025-09-04 00:00:00-04:00,83.3764014991964,83.5843540494047,82.18814222389081,83.22787475585938,12554800,0.0,0.0
2025-09-05 00:00:00-04:00,82.97041702605729,84.43593631677189,82.43569807789872,83.88141632080078,13231100,0.0,0.0
2025-09-08 00:00:00-04:00,83.33680149786096,83.49523254632354,82.00990463749086,83.2674789428711,13111200,0.0,0.0
2025-09-09 00:00:00-04:00,83.35660011885442,83.97053835634635,83.30708616809429,83.78239440917969,9767500,0.0,0.0
2025-09-10 00:00:00-04:00,83.4457191994583,83.74278780528721,82.72286384258626,83.20806884765625,13073300,0.0,0.0
2025-09-11 00:00:00-04:00,83.51503357585679,84.7132047369128,83.17836287621807,84.3171157836914,9667200,0.0,0.0
2025-09-12 00:00:00-04:00,83.79230080655444,84.34682080605324,81.99010325341493,82.0,9939500,0.0,0.0
2025-09-15 00:00:00-04:00,82.11000061035156,82.75,80.91999816894531,81.0199966430664,10229800,0.81,0.0
2025-09-16 00:00:00-04:00,81.01000213623047,81.4800033569336,80.54000091552734,81.08999633789062,10065900,0.0,0.0
2025-09-17 00:00:00-04:00,80.9800033569336,82.25,80.80000305175781,81.13999938964844,12642100,0.0,0.0
2025-09-18 00:00:00-04:00,81.22000122070312,81.68499755859375,80.8499984741211,81.52999877929688,10323937,0.0,0.0
